# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
25	0.07	4.87	4250.0	0.0700119790886	2.42389943783e-10	0.0700076890238	1.95455309624e-09	4.8693317343	7.71775625179e-08	4.87055206585	1.61129783271e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	4500.0	0.0700146374399	1.53453853224e-10	0.069967560126	5.60613553859e-09	4.86997238162	2.90027562028e-08	4.86774615712	4.4822766346e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	4750.0	0.0700117869593	1.84508278329e-09	0.0699312867222	7.20063498453e-08	4.87075275042	2.92217529908e-07	4.86520143131	5.044677168e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	5000.0	0.0700094961304	1.957058992e-09	0.0699042204762	2.80549770139e-08	4.87140896486	2.45874963331e-07	4.86330066117	1.67017026917e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	5250.0	0.0700074135015	2.82839058334e-09	0.0698905881319	2.7393869238e-08	4.8718783261	4.62762957734e-07	4.86234060272	1.70233181166e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	5500.0	0.0700051733874	3.51649369077e-09	0.0698914383322	1.91916492326e-08	4.87212550834	3.4676038028e-07	4.86239574521	1.05397910249e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	5750.0	0.0700026531095	3.79493403295e-09	0.0699044312883	4.83262546616e-08	4.87214592074	2.8014538368e-07	4.86330226473	3.07216389812e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	6000.0	0.0699998591038	3.08228239772e-09	0.0699288740771	4.55225847794e-08	4.87189677427	4.02218069592e-07	4.86501146933	3.13528046146e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	6250.0	0.069997632859	2.09602098538e-09	0.0699514722663	1.4924224637e-08	4.87158651988	1.31283689776e-07	4.86659216993	6.95797013951e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	6500.0	0.0699961562513	2.11372027328e-09	0.0699722955616	5.38723540471e-09	4.87119761299	4.59389362979e-08	4.86805010039	3.68432509786e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	6750.0	0.0699950914787	1.31565683374e-09	0.0699859390019	6.17245645769e-09	4.87093147898	3.25130223541e-08	4.86900480864	5.02532933714e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	7000.0	0.0699945189267	1.2595307932e-09	0.069994095428	1.89338250844e-09	4.87076037022	4.19210511195e-08	4.86957538099	1.72264019332e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	7250.0	0.0699941590014	1.26080398708e-09	0.0699999238191	5.51629858312e-09	4.87062967871	1.7614185483e-07	4.86998340263	4.27733640089e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	7500.0	0.0699940591721	6.96294509317e-10	0.0700012874278	4.0949636942e-09	4.87061169671	5.83231455566e-08	4.87007850228	3.28850105305e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	7750.0	0.0699940523114	4.74774739923e-10	0.0700009593767	2.8810392491e-09	4.87063782574	7.16641928568e-08	4.87005525537	2.3887312056e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	8000.0	0.0699946158728	1.06500536776e-09	0.0699970181966	3.71819607803e-09	4.87071605749	5.60256605271e-08	4.86977985314	4.10216132341e-07	90.0	0.0	90.0	0.0
25	0.07	4.87	8500.0	0.069998852932	2.58723548126e-09	0.0699545835032	2.0739284461e-08	4.87161436218	1.06610403121e-07	4.86681050918	1.48299030894e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	8750.0	0.0699997795213	3.43148417294e-09	0.069965601331	5.47875343699e-09	4.87118023937	3.33952806979e-07	4.86758582357	6.47896116659e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	3500.0	0.0899983140843	9.89096511428e-10	0.0898971845203	2.64373248458e-08	4.87177716231	1.36791890287e-07	4.86438148926	9.88443385187e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	3750.0	0.0899989219059	4.21590460342e-10	0.0899288086918	5.46260955253e-08	4.87124816683	7.48830106901e-08	4.8661096582	2.79747960727e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	4000.0	0.0900032690226	2.10447015347e-10	0.0900004506661	2.27930016661e-09	4.86988806364	4.42462794305e-08	4.87002412934	1.64255456314e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	4250.0	0.0900167749684	8.96517786009e-11	0.0900048621624	2.19800109953e-09	4.86958906539	1.67917572769e-08	4.87026454187	1.22113311579e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	4500.0	0.0900208235473	1.14065168444e-10	0.0899437851521	5.27966329463e-08	4.87030403605	5.20686252925e-08	4.86692923144	2.96448964283e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	4750.0	0.0900171353177	5.05995396249e-10	0.0898915550246	1.64590782169e-08	4.871041456	8.43313187999e-08	4.86407593423	5.41720694508e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	5000.0	0.090014177224	4.37644883799e-10	0.089852986871	2.22784018824e-08	4.87166243838	3.58491833981e-08	4.86196724897	1.24260295972e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	5250.0	0.0900114256464	7.9385720857e-10	0.0898346095391	2.35403383289e-08	4.87209672435	1.32478056581e-07	4.8609616686	1.57131060953e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	5500.0	0.0900083440554	3.347312313e-09	0.0898378232357	2.41696205373e-08	4.8722991153	2.05833842978e-07	4.86113565069	1.71197668906e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	5750.0	0.0900047413681	3.19206644144e-09	0.0898589724704	1.32975518039e-08	4.87226147171	2.60090953419e-07	4.86229045817	7.1024784321e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	6000.0	0.0900006055428	4.58757516442e-10	0.0898967772197	3.10259230095e-08	4.87193941754	1.19544036937e-07	4.86435674897	1.29501986173e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	6250.0	0.0899972505951	1.5307494019e-10	0.0899312475538	7.48235959083e-08	4.87156762621	3.71427457503e-08	4.86624105523	3.95827821033e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	6500.0	0.0899949390015	3.56594694439e-10	0.0899623814752	1.92883894173e-08	4.87113264034	4.39688255461e-08	4.86794283555	8.08360963848e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	6750.0	0.0899932654231	4.49016883675e-11	0.0899827725077	1.2652803623e-08	4.87083267828	1.00728923562e-07	4.86905774584	7.81509619231e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	7000.0	0.0899923472418	3.20880412641e-10	0.0899948945935	1.81742624683e-09	4.87064236121	2.13623570716e-08	4.86972049715	1.10066615402e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	7250.0	0.0899917551558	1.22501168409e-10	0.0900035139159	2.42483881954e-09	4.87049859276	1.03721882891e-08	4.87019191252	1.46742180804e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	7500.0	0.0899915926287	1.17755208584e-10	0.0900055592033	2.90839176629e-09	4.870477041	8.25148215648e-08	4.87030360019	1.95401985927e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	7750.0	0.0899915875587	1.03284746955e-10	0.0900051159199	3.63627613347e-09	4.87050327521	4.89087058855e-08	4.8702793064	2.62944890839e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	8000.0	0.0899924452258	2.70042200601e-11	0.0899991265592	1.24055271495e-09	4.87059791412	1.2668385475e-08	4.86995172086	8.48853574719e-08	90.0	0.0	90.0	0.0
26	0.09	4.87	8500.0	0.0899990607849	3.29583561109e-10	0.0899353906496	5.49982855692e-08	4.87163137364	9.54013299247e-08	4.86646590357	2.74745497649e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	8750.0	0.0900002359159	4.9082027489e-10	0.0899506231383	4.2865210224e-08	4.87121081715	3.79912212481e-08	4.86729890792	2.37172550369e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	3500.0	0.109999481062	1.0725390214e-09	0.109827591487	2.90829320939e-07	4.87136198681	4.0916410779e-08	4.86640354016	7.07447845031e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	3750.0	0.109999788746	1.53919857e-09	0.109877828286	1.44078219384e-07	4.87096731888	9.22301550559e-08	4.86744685204	4.25460145884e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4000.0	0.110004234605	1.26396088242e-09	0.10999235297	4.08718489931e-08	4.87012008733	1.30502781287e-07	4.86970299824	1.30627619931e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4250.0	0.110022161252	2.69018970807e-09	0.109967802622	2.38948157027e-07	4.87069921681	2.64379781498e-07	4.86866701945	7.09917322802e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4500.0	0.1100282561	2.84447216607e-09	0.109847752672	5.20207406927e-08	4.87163205931	2.32680345673e-07	4.86572857319	2.94359358319e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4750.0	0.110023885477	3.15952403374e-09	0.109763347995	1.34439664669e-08	4.87208219253	3.34571149596e-07	4.86393451081	1.16525127169e-07	90.0	0.0	90.0	0.0
27	0.11	4.87	5000.0	0.110020421214	1.90613485789e-09	0.109702888923	6.14728438585e-08	4.87243789009	4.21278572448e-07	4.86273685934	2.45551989844e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5250.0	0.110017133835	2.95269068336e-09	0.109676461942	6.70604617097e-08	4.87260883629	2.63284853852e-07	4.86236421616	2.46474564468e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5500.0	0.110013276107	1.39713070779e-09	0.109687570069	4.13364339023e-08	4.87253549019	3.4608410512e-07	4.86286591151	1.86648218035e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5750.0	0.11000857564	2.1853094881e-09	0.109731964419	3.35263372024e-08	4.87221620122	1.95133002444e-07	4.86410031868	7.92568288643e-07	90.0	0.0	90.0	0.0
27	0.11	4.87	6000.0	0.110002934384	1.40712416872e-09	0.109809148583	1.64912001002e-07	4.87162665488	7.96879249062e-08	4.86601698814	3.64385110278e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6250.0	0.109998259732	1.7196388663e-09	0.109880285881	1.31135658396e-07	4.87106366454	1.01850717492e-08	4.86770489869	3.77239294097e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6500.0	0.10999484167	9.54643572193e-11	0.109944371575	8.04968579813e-08	4.87053597159	1.44662778496e-07	4.86914820054	2.24959208766e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6750.0	0.109992376819	1.78313494643e-09	0.10998790112	1.26230546701e-08	4.87016955482	2.7098436605e-07	4.87011424903	3.70975427092e-07	90.0	0.0	90.0	0.0
27	0.11	4.87	7000.0	0.109991002244	4.30689739179e-09	0.110014049772	3.69709760113e-08	4.86994798638	5.12784025874e-07	4.87068242981	1.0862451835e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7250.0	0.109990097172	5.05781809128e-09	0.110032789683	6.34687411073e-08	4.86978837806	5.6948757005e-07	4.87108152438	1.96533909312e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7500.0	0.109989897543	4.79991773255e-09	0.110037571033	4.32983664204e-08	4.86975579213	6.36388438923e-07	4.87118531109	1.35176514625e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7750.0	0.109989959787	4.66317061918e-09	0.110037051131	4.31616530504e-08	4.86977186721	5.77887814583e-07	4.87117897684	1.38515707237e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	8000.0	0.109991198909	2.53770074981e-09	0.110022845374	2.37196088012e-08	4.86990474121	2.92088299823e-07	4.87086359772	7.92646375673e-07	90.0	0.0	90.0	0.0
27	0.11	4.87	8500.0	0.110001023737	1.46484338879e-09	0.109879322055	1.4164722512e-07	4.87119266127	1.79085157128e-08	4.86772026867	4.00079978298e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	8750.0	0.110002000676	1.37542106491e-09	0.109903334129	1.51808527401e-07	4.87095266364	1.86963322048e-08	4.8681288911	4.24975980685e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	3500.0	0.129996880524	2.98387924236e-10	0.129828348387	2.5544581376e-08	4.87154763128	2.26521467535e-08	4.86350760733	1.10932043555e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	3750.0	0.129998019048	1.21676514064e-10	0.129880903021	7.92855772036e-09	4.87109233196	7.37605254331e-08	4.86549456474	2.38880258346e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4000.0	0.130005631725	2.32262661704e-10	0.129997683164	4.14116754635e-09	4.86999651037	3.88609336529e-08	4.86990894248	1.33094518788e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4250.0	0.130028550377	1.18980157719e-09	0.129993387752	1.79423041551e-08	4.8701137712	1.71398773558e-07	4.86973479101	6.506044909e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4500.0	0.130035452549	6.67396547094e-10	0.129883318385	8.32284224579e-09	4.87087568894	2.14165742266e-08	4.86556703464	2.7914570575e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4750.0	0.130029310028	1.20824387702e-09	0.129795800262	1.51202935323e-08	4.87144162784	6.4633259704e-08	4.8622579782	5.18273804825e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5000.0	0.130024360468	8.38397267078e-10	0.129732243547	2.11582528168e-08	4.8719231411	1.8334695103e-08	4.85985455155	9.76867235133e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5250.0	0.130019715576	9.17940692791e-10	0.129704343169	3.96098993784e-08	4.87224131499	1.15727618931e-08	4.85879982765	1.59219071862e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	5500.0	0.13001444499	1.09370432657e-09	0.12971448264	2.05260964987e-08	4.87233819503	2.12018941502e-08	4.85918498119	8.25372723103e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5750.0	0.130008215235	7.33992241186e-10	0.129755757001	5.90712285233e-09	4.87219887092	1.97979881086e-08	4.86074974096	2.49967510508e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	6000.0	0.130001004669	9.69385955774e-10	0.129825313073	4.16848418037e-08	4.87178173844	4.28446811043e-09	4.86338640918	1.59558253807e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	6250.0	0.129995111062	3.66882792346e-10	0.129887532228	1.82213403553e-08	4.8713398753	5.29044172444e-09	4.86574540272	6.24038888191e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	6500.0	0.12999102864	3.47964135305e-10	0.129942416485	4.27982030258e-08	4.87087105695	4.56018261611e-08	4.86782607582	1.51876942602e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	6750.0	0.129988053519	5.85425246813e-10	0.129978314392	1.86970656698e-08	4.87054369004	1.15367940588e-07	4.86918751775	6.85371511182e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	7000.0	0.129986404559	2.74802809974e-10	0.129999503574	3.527544882e-09	4.87033964883	4.19867074319e-08	4.86999115452	1.54527081762e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	7250.0	0.129985329504	9.63597244397e-10	0.130014469873	1.46382331935e-08	4.87018824575	1.52088466606e-07	4.87055890756	5.40381301785e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	7500.0	0.129985012574	2.20891155633e-10	0.130018084275	1.78464729008e-08	4.8701623093	2.03249590244e-08	4.87069615213	7.44462385902e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	7750.0	0.12998497843	2.02820361772e-10	0.13001742349	1.62207004387e-08	4.87018523378	1.90284022387e-08	4.87067129698	7.11905261494e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	8000.0	0.12998649522	2.45312281755e-10	0.130006661595	6.81479816225e-09	4.87029926624	3.68593319688e-08	4.87026255377	2.56034589638e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	8500.0	0.129998279461	5.61616109684e-10	0.129893672543	2.18574227526e-08	4.87146078559	1.3989833983e-08	4.86597480926	7.77137369053e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	8750.0	0.13000040307	6.83351386543e-10	0.129917752738	3.07410505281e-08	4.87111689183	1.51243509634e-08	4.86688475599	1.09547027398e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	3500.0	0.149995430899	1.45479890135e-10	0.149792262933	1.90618338246e-08	4.87137832323	7.6728670073e-08	4.86319476602	7.42090349486e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	3750.0	0.149997059306	1.2956998694e-10	0.149855790197	1.84225183216e-08	4.87097535414	5.85747879246e-08	4.86527498252	5.60670621915e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4000.0	0.150007010077	2.28659366641e-10	0.149995891176	3.16027379432e-09	4.87004714753	2.18594962398e-08	4.86986124353	1.02462620892e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4250.0	0.150035314414	6.00567941644e-10	0.149985686921	1.24704108217e-08	4.87035420469	3.7513127151e-08	4.86951314436	4.29284229917e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4500.0	0.150043584095	8.37452618119e-10	0.149848994745	1.12199341077e-08	4.87110553161	4.54015052756e-08	4.86502938248	2.97746885024e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4750.0	0.150035827639	1.09269745818e-09	0.149742946881	8.86438896819e-09	4.87156746312	5.44091055938e-08	4.86155673417	2.93054412839e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5000.0	0.150029554541	6.48964287975e-10	0.149666403509	2.28122824468e-08	4.87196388785	3.99538952967e-08	4.85905013591	8.37305122517e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5250.0	0.150023693298	1.03119272901e-09	0.149633874052	6.59114708111e-08	4.87221510326	3.37305835084e-08	4.85798556532	2.17894255346e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	5500.0	0.150017106488	3.87351832476e-10	0.149648196257	4.93461507783e-08	4.87225925168	2.99812571404e-08	4.85845710594	1.70580114072e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	5750.0	0.150009383902	7.28033167086e-10	0.149700689466	7.61921259245e-09	4.87207851857	3.25229293992e-08	4.86018117888	3.54589286506e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	6000.0	0.150000518184	3.00095337313e-10	0.149787629243	2.93068102102e-08	4.87163421385	1.00117172254e-08	4.86303625673	1.02641655753e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	6250.0	0.149993293292	4.00471079032e-10	0.149864912	3.4484636413e-08	4.87117760011	3.1333703434e-08	4.86557453875	1.17550915992e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	6500.0	0.14998834465	1.87264845963e-10	0.149932574836	3.39071729488e-08	4.87071200371	6.22706575973e-08	4.86779666559	1.02661535223e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	6750.0	0.149984724011	2.63776473597e-10	0.149976779731	1.19595790993e-08	4.8703850068	3.69925302702e-08	4.86924908047	3.36418708482e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	7000.0	0.149982718981	1.86306370464e-10	0.150002832001	5.17012498473e-09	4.87018282774	7.95186696223e-09	4.87010511325	1.89215431007e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	7250.0	0.149981413998	2.12092373597e-10	0.150021196726	1.01464445117e-08	4.87003377551	3.80749251455e-08	4.87070850754	3.79708569934e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	7500.0	0.149981011221	8.45197784893e-10	0.150025644024	1.64950900985e-08	4.8700068311	4.4250624256e-08	4.87085493309	5.86057296798e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	7750.0	0.149980944978	5.67268530882e-10	0.150024880146	9.99359655722e-09	4.87002708931	3.2387796699e-08	4.87083006593	3.33895623043e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	8000.0	0.149982804708	5.39788612008e-10	0.150011533367	8.41299293204e-09	4.87014574406	3.23058270447e-08	4.87039095081	2.91231232777e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	8500.0	0.149997183139	3.93578713487e-10	0.149872003829	3.4413857203e-08	4.87131955519	1.68225009176e-08	4.86580383205	9.96897750089e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	8750.0	0.150000019417	6.41339115814e-11	0.149900551845	4.24295711761e-08	4.87102584694	7.47936023574e-08	4.86673786705	1.25085675157e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	3500.0	0.16999353804	2.00956577112e-10	0.169755967257	2.50227404358e-08	4.8711931853	8.29033210001e-09	4.86295197354	7.46512988843e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	3750.0	0.169995790978	7.31135908483e-11	0.169830507962	1.74158130532e-08	4.87084682564	1.69201801548e-08	4.86510394761	4.42410716971e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4000.0	0.170008486042	5.85934195163e-11	0.169993974693	6.21015682318e-09	4.87009393897	7.08663633162e-09	4.86982163415	2.01943244926e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4250.0	0.170042503746	6.02620853618e-10	0.169977380555	1.76142084284e-08	4.87057338487	4.28957214472e-08	4.86932758075	4.95200208674e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4500.0	0.170052080492	9.81973868153e-10	0.169813571265	3.94413490834e-09	4.87130004321	3.14162900153e-08	4.86459003272	9.37281658449e-08	90.0	0.0	90.0	0.0
30	0.17	4.87	4750.0	0.170042498747	3.31165876921e-10	0.169688901221	8.76874354914e-09	4.87165503117	2.12077032722e-08	4.86099073623	2.94892630252e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	5000.0	0.170034717062	9.51575561747e-10	0.169599356233	6.75858117928e-08	4.87196373589	3.16356500463e-08	4.8584055759	2.00430544228e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	5250.0	0.170027486181	1.9209590485e-10	0.169562253359	8.15381498456e-08	4.87214728392	6.55488966319e-08	4.85733538485	2.46947058883e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	5500.0	0.170019462165	4.84078355267e-10	0.169580955442	5.15205644591e-08	4.87214100352	8.97093891838e-09	4.85787817198	1.52558710521e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	5750.0	0.170010157913	3.89354705543e-10	0.169644971817	2.08441235415e-08	4.87192491505	3.16319774539e-08	4.85973192219	7.09465485567e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	6000.0	0.169999593436	3.95608087422e-10	0.169749638399	4.10920470111e-08	4.87146356616	5.04325479431e-09	4.86276236674	1.20492574973e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	6250.0	0.169991023988	1.22437467565e-10	0.169842244382	2.0288482966e-08	4.87100196619	7.59706082949e-08	4.86544404578	4.84881058334e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	6500.0	0.169985241984	3.16199964279e-10	0.169922840999	4.71816339372e-08	4.87054831535	1.09452239685e-08	4.86777765484	1.25208199172e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	6750.0	0.169980995707	1.13490708631e-09	0.169975518299	1.71033455963e-08	4.87022805455	1.01056432154e-07	4.86930355686	4.78317963278e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	7000.0	0.169978649584	9.12328105196e-10	0.170006488274	7.02419189154e-09	4.87003144418	4.71250763111e-08	4.87020075609	2.25101846644e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	7250.0	0.169977127858	1.28389167511e-09	0.170028280527	1.44810499603e-08	4.86988770914	1.13895161918e-07	4.87083214157	3.78196716145e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	7500.0	0.169976635032	1.41355268677e-09	0.170033592393	1.67628966793e-08	4.86986012505	1.05669083724e-07	4.87098626087	4.64234747478e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	7750.0	0.169976526237	1.06814925958e-09	0.170032721333	1.05273075819e-08	4.86987761336	1.16514401724e-07	4.87096135261	2.96422789721e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	8000.0	0.16997872875	8.95799299738e-10	0.170016747202	1.06142607162e-08	4.86999815885	3.93019824991e-08	4.87049803034	3.12776016558e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	8500.0	0.169995642905	4.4903120402e-10	0.169850290209	2.72729454474e-08	4.87116057091	1.83237846461e-08	4.86567341655	7.27835024209e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	8750.0	0.169999332681	8.2318280592e-11	0.16988325839	4.16836148629e-08	4.87091965944	4.68536705503e-08	4.86662416678	1.080032424e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	3500.0	0.189991281067	3.03382267974e-10	0.189720063946	3.90355712467e-08	4.87100205773	7.26050849474e-08	4.86277228839	1.05693452803e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	3750.0	0.18999426961	1.50995362747e-10	0.189805502987	9.15739375955e-09	4.87071372445	4.73035216352e-08	4.86497734976	2.41853045412e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	4000.0	0.190010035855	5.40041933972e-10	0.189992048761	8.72595485235e-09	4.87013628218	2.88787137044e-08	4.8697903779	2.06957046557e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	4250.0	0.190050004366	1.03282491912e-09	0.189969032778	4.46042078922e-08	4.87077009643	6.66119020894e-08	4.86918146597	1.13593478668e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	4500.0	0.190060837279	8.56278604422e-10	0.189778293221	2.87386832816e-08	4.8714627402	2.82525288055e-08	4.86425016874	8.27666679072e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	4750.0	0.190049266086	8.60202049724e-10	0.189635193649	1.03960598102e-08	4.87171222333	2.69424141099e-08	4.8605567609	2.62830087103e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	5000.0	0.190039830706	5.97911270761e-10	0.189532756067	4.89360931337e-08	4.87193408193	1.23038158299e-08	4.85791306431	1.31512181117e-06	90.0	0.0	90.0	0.0
