# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
5	0.11	3.27	6500.0	0.110018545317	1.23124893501e-09	0.109966414234	1.19750524789e-08	3.27085562661	9.15660360572e-08	3.26772070795	5.03464610086e-07	84.741496457	1.63402486927e-06	84.6989362224	1.36905149401e-05
5	0.11	3.27	6750.0	0.109997847442	1.63406993326e-08	0.109994153603	5.40069868521e-08	3.27204409244	1.90265620513e-06	3.26897634658	1.32958829701e-06	84.7715632555	3.8854913983e-05	84.7142666014	3.99108146848e-05
5	0.11	3.27	7000.0	0.109985922623	1.95146353944e-08	0.110011081358	8.06410143095e-08	3.27275452976	2.26954034491e-06	3.26973047511	2.5471760888e-06	84.7896255839	4.60866736459e-05	84.7235751351	6.44901906278e-05
5	0.11	3.27	7250.0	0.109977738338	2.59348132438e-08	0.110023338374	7.17073469693e-08	3.27326451823	3.20169481916e-06	3.2702717883	3.04185460533e-06	84.8026137705	6.60405573774e-05	84.730348516	7.93366240568e-05
5	0.11	3.27	7500.0	0.109975934289	2.44830925582e-08	0.110026508924	9.08260514923e-08	3.27347574445	3.11121066673e-06	3.27040010601	3.44429109541e-06	84.8073826479	6.42205188257e-05	84.731848613	9.60624221648e-05
5	0.11	3.27	7750.0	0.109976496858	3.28121254726e-08	0.110026141148	6.91112233273e-08	3.27356561712	4.12076960821e-06	3.27037150997	2.27828526401e-06	84.8088683034	8.46256690058e-05	84.7313417954	7.42275207849e-05
5	0.11	3.27	8000.0	0.109983387595	1.88202128998e-08	0.110016578801	7.71294474758e-08	3.27314040043	2.49882887607e-06	3.26998597248	2.89695036903e-06	84.7981701207	5.14428948891e-05	84.7268469746	7.56137245152e-05
5	0.11	3.27	8500.0	0.110051349081	2.48030582794e-08	0.109921905812	4.63151062455e-08	3.26905556413	3.19460804753e-06	3.2659320116	8.77251815174e-07	84.6953259314	6.42989495547e-05	84.677807731	3.10725008696e-05
5	0.11	3.27	8750.0	0.110042754426	2.43117818933e-08	0.109936897584	2.87781420867e-08	3.26884899704	3.0060896789e-06	3.26685294182	4.36449049077e-07	84.6959772208	6.14252052078e-05	84.692120563	1.70122601333e-05
6	0.13	3.27	3500.0	0.130073951851	7.28482776535e-09	0.129803783029	2.23511662872e-07	3.26914022499	6.23358255365e-07	3.26745192516	2.18046823214e-06	84.6893439663	1.35942494283e-05	84.7749298447	0.00013921949003
6	0.13	3.27	3750.0	0.130053949432	1.11479095215e-09	0.129863767402	3.53455669897e-08	3.2692634737	1.32268644745e-07	3.26826784228	5.4690587643e-07	84.700461701	2.55028377549e-06	84.7635942915	2.14358081709e-05
6	0.13	3.27	4000.0	0.130009834672	2.65388648151e-09	0.129996202055	7.35262406399e-09	3.26928633245	2.21595568791e-07	3.27016110618	2.06331535866e-08	84.7227487512	3.987806007e-06	84.7401566845	3.21708237345e-06
6	0.13	3.27	4250.0	0.130052292017	1.12622347606e-08	0.12998594003	9.89456794846e-08	3.26685171687	6.99985073878e-07	3.27080657783	1.10553994514e-06	84.6758156454	1.38770858768e-05	84.7538238012	5.33593942938e-05
6	0.13	3.27	4500.0	0.130123620552	6.83279742022e-08	0.12985361969	2.77721321451e-07	3.26476858543	4.177660768e-06	3.26959338613	3.5070400364e-06	84.6197105453	8.55239091546e-05	84.7860761414	0.000156271761663
6	0.13	3.27	4750.0	0.13015628034	5.12159559088e-08	0.129752388616	1.01705922345e-07	3.26426882613	3.20933378132e-06	3.26825678958	1.14388995029e-06	84.5973597937	6.54796579078e-05	84.8054309897	5.63868898593e-05
6	0.13	3.27	5000.0	0.130177177717	1.80449667077e-08	0.129680676901	1.89016586269e-08	3.26400493331	1.2114534123e-06	3.26723759383	3.95312371642e-07	84.582327311	2.29501180538e-05	84.8187598409	1.07376664037e-05
6	0.13	3.27	5250.0	0.130180754346	9.61536711366e-09	0.129651633161	7.19655752145e-08	3.26421057812	7.11212204206e-07	3.26669786382	7.0916131387e-07	84.5803324251	1.40463340815e-05	84.823084938	4.11980353588e-05
6	0.13	3.27	5500.0	0.130166404325	9.01949887877e-09	0.129667388041	6.96725207681e-08	3.26497340704	6.7641627658e-07	3.26664825433	8.844498921e-07	84.5936475561	1.38648345932e-05	84.8171509598	4.55732928916e-05
6	0.13	3.27	5750.0	0.130137197943	2.2282482193e-08	0.129718545553	3.87016673856e-08	3.26623725187	1.69079629781e-06	3.26698311734	3.02883277367e-07	84.6211140237	3.4421830858e-05	84.8025943423	1.51411851102e-05
6	0.13	3.27	6000.0	0.130093837728	3.11304374955e-08	0.129800931317	1.24014942441e-08	3.26795918754	2.68406423847e-06	3.26766157198	9.38871532769e-08	84.6625876813	5.56524148309e-05	84.7802530903	3.84951343938e-06
6	0.13	3.27	6250.0	0.130056141849	2.3549877983e-09	0.129873306572	1.12529877682e-07	3.26943991518	3.08305206194e-07	3.26827547083	2.18448347579e-06	84.699779607	6.12389731768e-06	84.7604834046	8.25772566042e-05
6	0.13	3.27	6500.0	0.130023980948	2.50177232124e-09	0.129936072272	2.90682149932e-08	3.27058895081	3.2768135875e-07	3.26885453821	1.25368151828e-07	84.7309911267	6.58846214812e-06	84.7438218853	1.15898649648e-05
6	0.13	3.27	6750.0	0.13000246132	2.54093994598e-09	0.129976720105	2.79576143056e-08	3.27140029919	1.61314134174e-07	3.26921265071	1.54142285535e-07	84.7529462862	4.3214717974e-06	84.7326072011	1.31088183318e-05
6	0.13	3.27	7000.0	0.129989889901	5.87113055832e-09	0.130000496861	1.48763563329e-08	3.2718820876	6.31145636541e-07	3.26942381714	2.50277857402e-07	84.7661719451	1.2172458207e-05	84.7259976731	1.08460788441e-05
6	0.13	3.27	7250.0	0.129981143507	1.79390796085e-09	0.130017126004	7.27509169205e-08	3.27222488337	2.63451842571e-07	3.26957418801	1.1033340593e-06	84.775691095	4.90458563388e-06	84.7213597849	4.76440435143e-05
6	0.13	3.27	7500.0	0.129979268754	8.04118114281e-09	0.130021037859	3.70343756348e-08	3.27235163757	7.11822066216e-07	3.26960190651	6.15202399863e-07	84.7786780902	1.50886155309e-05	84.7200782825	2.48864113961e-05
6	0.13	3.27	7750.0	0.129979969716	5.00517419897e-09	0.130020164635	4.34173126866e-08	3.27239112483	5.23760650244e-07	3.26958468941	7.76679879134e-07	84.7790640538	1.00577064146e-05	84.7200980278	3.01027962924e-05
6	0.13	3.27	8000.0	0.12998728198	1.13577496505e-08	0.130008093301	2.47392389216e-08	3.27207326607	1.29125371636e-06	3.26949993176	1.85542107483e-07	84.7708343365	2.56508296113e-05	84.7238596384	1.09816375387e-05
6	0.13	3.27	8500.0	0.130059608323	1.57869490427e-09	0.129881371815	7.71070786032e-08	3.26912218649	2.04793557159e-07	3.26846829249	1.04987291181e-06	84.6924507336	3.93724540028e-06	84.7609668223	5.02458836075e-05
6	0.13	3.27	8750.0	0.130048919531	8.1373927916e-10	0.129908227843	1.2428162183e-08	3.26900738537	3.59646790209e-07	3.26890087664	5.09333886407e-07	84.696506449	7.40864136078e-06	84.7568423717	9.97814158275e-06
7	0.15	3.27	3500.0	0.150063369918	2.68041648417e-09	0.149779547739	5.1324009166e-08	3.2706846348	2.51850861697e-07	3.26670429386	3.99220347679e-07	84.7212521129	4.99870486629e-06	84.7610308054	1.32745919086e-05
7	0.15	3.27	3750.0	0.150046477528	2.09261010966e-09	0.149846930423	1.51629280467e-07	3.27037139766	2.21594633195e-07	3.26773749128	8.3699680582e-07	84.7233501516	4.65839013778e-06	84.75380493	6.40788461879e-05
7	0.15	3.27	4000.0	0.150014823633	3.89512805443e-09	0.149995699002	1.97705259668e-08	3.26914336074	2.25905368768e-07	3.27008325644	8.83334568662e-08	84.7192237732	4.46129671435e-06	84.7389463525	7.77977784336e-06
7	0.15	3.27	4250.0	0.150081928248	4.70268868087e-09	0.149984488874	1.82418953175e-08	3.26601001895	2.58379688662e-07	3.27046045899	1.17885345295e-07	84.6557611102	4.76204441547e-06	84.7484949495	5.29387864409e-06
7	0.15	3.27	4500.0	0.150152736987	6.59699955917e-08	0.149837883893	1.03040746713e-07	3.26464785017	3.34875182699e-06	3.26860813275	7.29124597934e-08	84.6137543927	7.00799660329e-05	84.7692889829	3.12867197031e-05
7	0.15	3.27	4750.0	0.150171921851	3.06204941283e-08	0.149724731491	2.43736964147e-07	3.26511721491	1.65145067447e-06	3.26689634789	1.83933120111e-06	84.6116048185	3.41802334001e-05	84.781543407	0.000107985694677
7	0.15	3.27	5000.0	0.150183293873	3.11954108756e-08	0.149643823999	4.38823708256e-08	3.26559610055	1.68380369413e-06	3.26562584186	4.43830258854e-07	84.6119885937	3.55391023296e-05	84.7900421154	2.22505417178e-05
7	0.15	3.27	5250.0	0.15018090633	2.46679234393e-08	0.149610255414	1.53613083115e-07	3.26625076295	1.52797142914e-06	3.26501236254	4.83367596716e-07	84.6194571157	3.0787711587e-05	84.7927866086	6.0000901317e-05
7	0.15	3.27	5500.0	0.150162858649	2.00468618766e-08	0.149626762005	1.03260724494e-07	3.26717039092	1.32287449169e-06	3.26508536732	2.83992521625e-07	84.6365006608	2.69786516222e-05	84.7889274788	4.0984662562e-05
7	0.15	3.27	5750.0	0.150131172001	2.79278353953e-08	0.149683438659	4.33736711886e-08	3.26833262209	1.97133638904e-06	3.26570431791	4.26784428372e-07	84.6626892027	4.02821165065e-05	84.7793797667	1.19525350856e-05
7	0.15	3.27	6000.0	0.150086083076	2.19298700359e-09	0.149775812827	3.41995685494e-08	3.26969103315	1.65734656425e-07	3.26681282771	6.85949014809e-08	84.6977470396	3.53435138341e-06	84.7646671857	7.58079610963e-06
7	0.15	3.27	6250.0	0.150047308157	2.84077356665e-09	0.14985734518	1.43646921375e-07	3.27078309781	2.96318611023e-07	3.26780464419	1.09554360929e-06	84.7278100551	6.37981908143e-06	84.751599136	6.89111310169e-05
7	0.15	3.27	6500.0	0.150014931095	2.23007735531e-09	0.149928266484	1.85839983167e-08	3.27151941444	1.49692915526e-07	3.26870135061	1.52050495306e-07	84.7511229876	3.86817233656e-06	84.7405952928	5.71127761256e-06
7	0.15	3.27	6750.0	0.149993076503	1.38362003848e-09	0.149974387831	1.10073950052e-08	3.27204850336	1.28687530416e-07	3.26927242457	1.23542488256e-07	84.7676712107	2.41917914401e-06	84.7331315436	3.31985488134e-06
7	0.15	3.27	7000.0	0.14998044329	3.35098177793e-09	0.150001415992	2.53835879434e-08	3.27234902845	2.33795773139e-07	3.26960875929	9.52960767064e-08	84.7773829537	5.24184717795e-06	84.7287295797	9.94655934265e-06
7	0.15	3.27	7250.0	0.149971743293	1.58209145964e-09	0.150020396545	5.83405827986e-08	3.27255426396	1.26167212918e-07	3.26984651696	2.4719281233e-07	84.7842124571	2.32841026395e-06	84.7256251146	2.51262192626e-05
7	0.15	3.27	7500.0	0.14996999161	3.58936482336e-10	0.150024879419	6.84110728593e-08	3.27264405079	7.74719259314e-08	3.26989798863	2.64965897413e-07	84.7864856985	9.62741700245e-07	84.7247655163	2.91886575399e-05
7	0.15	3.27	7750.0	0.149970808271	9.32949401866e-10	0.15002395771	6.9513349476e-08	3.27268840627	1.08564805277e-07	3.26987980289	4.43566054087e-07	84.7869886392	1.72892108475e-06	84.7247551397	3.19430630351e-05
7	0.15	3.27	8000.0	0.149978778379	1.76646886318e-09	0.150010145003	5.14434064408e-08	3.27244970331	1.82552114935e-07	3.2697240803	5.74177556091e-07	84.7802069907	3.42725907468e-06	84.7272985787	2.86415146611e-05
7	0.15	3.27	8500.0	0.150054403727	2.36699384379e-09	0.149865900482	9.23428023456e-08	3.27042925219	3.87593878896e-07	3.2679896731	5.99831321208e-07	84.7193669713	7.97823133479e-06	84.7520021298	4.16726304828e-05
7	0.15	3.27	8750.0	0.150046058856	5.30698978829e-10	0.149896028334	1.06805776574e-07	3.26999173309	7.10230805621e-08	3.26850356992	9.32397823331e-07	84.7165867776	1.3169140876e-06	84.7495380854	5.24242248526e-05
8	0.17	3.27	3500.0	0.170052266755	1.17466168059e-09	0.169757848612	5.56552131211e-08	3.27177538206	6.7610401471e-08	3.26623130258	4.47651229743e-07	84.7446878274	1.40519836215e-06	84.7511871908	1.53386890633e-05
8	0.17	3.27	3750.0	0.170038596848	1.30815824027e-09	0.16983199546	1.17048245912e-07	3.27115823385	1.01298665562e-07	3.26739964442	3.69163139709e-07	84.7402179643	1.92650598505e-06	84.7467962506	2.80877036714e-05
8	0.17	3.27	4000.0	0.170019151299	8.325590106e-10	0.169995637262	4.23065966133e-09	3.2690924995	5.16819605073e-08	3.27002568175	4.12784320611e-08	84.7175729389	1.0397106927e-06	84.7379169377	7.72194166393e-07
8	0.17	3.27	4250.0	0.170106876488	8.44965482563e-09	0.169985125273	1.84320076077e-08	3.26569049535	3.85826374688e-07	3.27020374825	1.66854071531e-08	84.6463364723	8.10044483217e-06	84.74393336	5.18783302286e-06
8	0.17	3.27	4500.0	0.170175306387	2.4163952479e-09	0.169826605529	7.51117454443e-08	3.2649372213	1.1188938001e-07	3.2679348549	5.6191428231e-07	84.6164230082	2.70493228127e-06	84.7563499333	1.23493882055e-05
8	0.17	3.27	4750.0	0.170182042778	4.08476974845e-09	0.169703037716	2.45367959914e-08	3.26604839425	2.50361287731e-07	3.26599057139	7.54441943912e-08	84.6281765243	6.13485485846e-06	84.7635658683	6.25055164684e-06
8	0.17	3.27	5000.0	0.170184801372	9.72336012666e-09	0.169613580035	1.65758834928e-07	3.26701131104	5.28738341232e-07	3.26456529824	1.39448666515e-07	84.6390651839	1.23119776232e-05	84.768767995	4.89532563192e-05
8	0.17	3.27	5250.0	0.170177263608	5.93307641996e-09	0.169575500759	2.81087018782e-07	3.26794045819	5.03914355168e-07	3.26390890765	1.32802386056e-07	84.652690111	1.06516732474e-05	84.7705242981	8.63302112933e-05
8	0.17	3.27	5500.0	0.170156379097	1.45195688899e-09	0.169592035611	1.86491992421e-07	3.26891600396	1.90569020295e-07	3.26406357061	2.42382496545e-07	84.6714805632	5.0360312252e-06	84.7682897653	5.82288555229e-05
8	0.17	3.27	5750.0	0.170123064799	3.23174696497e-09	0.16965294197	8.14636987016e-08	3.26994230679	1.75430798678e-07	3.26487048769	2.31367309626e-07	84.6955778847	3.66372767106e-06	84.7625055981	2.75235742483e-05
8	0.17	3.27	6000.0	0.170077197045	2.02297274139e-09	0.169753457454	5.31415071791e-08	3.27096530062	8.38384806732e-08	3.26626434736	4.29420264964e-07	84.7245014718	1.569898399e-06	84.7535019092	1.70775396158e-05
8	0.17	3.27	6250.0	0.17003802972	2.14858405827e-09	0.169842633484	1.47713371123e-07	3.27172076305	1.62264215646e-07	3.26750881898	2.2157146156e-07	84.7482119668	3.21025685594e-06	84.7454409795	4.26412941981e-05
8	0.17	3.27	6500.0	0.170005938526	2.55050824081e-09	0.169920601415	8.23962989833e-08	3.27212038721	1.79255214351e-07	3.26861802026	1.68302800911e-07	84.7649111936	3.74486257629e-06	84.7386301966	2.82190696851e-05
8	0.17	3.27	6750.0	0.169984062546	1.96261034777e-09	0.169971462678	2.3418635314e-08	3.27241857191	9.8523932488e-08	3.26933310589	4.61572372818e-08	84.7769275892	2.33086646844e-06	84.7339675704	7.08421842006e-06
8	0.17	3.27	7000.0	0.169971523852	1.13544976154e-08	0.170001341199	2.68625210702e-09	3.27257384136	8.2840667483e-07	3.26975436586	8.94899185406e-08	84.7837585725	1.64356963053e-05	84.7312120804	1.46448681813e-06
8	0.17	3.27	7250.0	0.16996296743	5.18267108829e-09	0.170022340151	9.97730214454e-09	3.27266978993	2.8711931758e-07	3.27005177462	8.18976041647e-08	84.7884009744	6.46085301341e-06	84.7292712678	4.36976301857e-06
8	0.17	3.27	7500.0	0.169961315778	8.43607189618e-09	0.17002734968	1.24495475606e-08	3.27273086274	6.03213934818e-07	3.27011964997	1.44737734145e-07	84.7901180663	1.21149080289e-05	84.7287253196	2.06626020492e-06
8	0.17	3.27	7750.0	0.169962202855	4.08963619669e-09	0.170026376073	6.02632655557e-09	3.27277863701	2.35111710125e-07	3.27010147327	6.72527928303e-08	84.7907136712	5.1602826334e-06	84.7287039834	2.91746378182e-06
8	0.17	3.27	8000.0	0.169970691508	5.39046176196e-09	0.170011159407	3.67430191646e-09	3.2726100015	3.75990673925e-07	3.2698966295	1.06227100489e-08	84.7852498344	7.79696122487e-06	84.730290008	1.29160349227e-06
8	0.17	3.27	8500.0	0.170048452112	8.68597557679e-10	0.1698516004	1.79338378849e-07	3.27136591001	1.06300920386e-07	3.26768545245	2.75452224777e-07	84.7394102556	2.14768851723e-06	84.745780328	5.00511207435e-05
8	0.17	3.27	8750.0	0.170042512026	8.11228116149e-10	0.169884974733	2.24625013725e-07	3.27071389853	2.48441300162e-08	3.26824503022	2.10469366937e-07	84.7318266824	6.02341639154e-07	84.7443259059	8.02246686363e-05
9	0.19	3.27	3500.0	0.19004117114	3.27072974204e-09	0.189738549611	9.34652578097e-08	3.2725255015	1.52280026074e-07	3.26596014403	5.5510791916e-07	84.7616621358	3.83790005182e-06	84.7443447074	1.66776244625e-05
9	0.19	3.27	3750.0	0.190030688864	3.13104070311e-09	0.189818630069	1.54804432112e-07	3.27170330515	1.72391960915e-07	3.26720455828	2.95309323648e-07	84.7524904834	3.64137327951e-06	84.7419468807	3.69341392541e-05
9	0.19	3.27	4000.0	0.190022876851	2.61918532296e-09	0.189996027789	2.01775954328e-08	3.26909741349	1.08564598538e-07	3.26998798275	4.61073524426e-08	84.7170859509	2.21098085473e-06	84.7370995799	3.75978469436e-06
9	0.19	3.27	4250.0	0.190127675847	2.17332615764e-09	0.189987930638	5.46034009061e-08	3.26568374213	8.55737157119e-08	3.2700363981	9.44220609557e-08	84.6434011617	1.69972419405e-06	84.7402824383	1.2388799238e-05
9	0.19	3.27	4500.0	0.190192714448	3.51502132887e-08	0.189819979974	3.27874613121e-07	3.26542112132	1.32840969115e-06	3.267524501	6.74854995544e-07	84.6234357091	2.81709786827e-05	84.7467085605	7.21639182464e-05
9	0.19	3.27	4750.0	0.190188247029	1.94892228724e-08	0.189686726436	1.35883622904e-08	3.26694144798	7.88929681914e-07	3.26545141425	3.46408154773e-07	84.6445877247	1.65818004624e-05	84.750584509	1.05727640411e-05
9	0.19	3.27	5000.0	0.190183290115	1.54179888127e-08	0.189589952018	3.18566773275e-08	3.26821071804	6.2140574119e-07	3.26393988079	1.8644856293e-07	84.6625716985	1.37541729303e-05	84.753427972	4.96846104579e-06
9	0.19	3.27	5250.0	0.190171296535	2.03949983499e-08	0.189547385441	2.53133199862e-08	3.26929861576	9.39954114961e-07	3.26325938193	9.80975341776e-08	84.680122804	1.98570796958e-05	84.7545776053	6.80136613829e-06
9	0.19	3.27	5500.0	0.190148156297	5.39032333196e-09	0.189563384251	2.04900042915e-08	3.27027401657	2.86228564144e-07	3.26346049246	1.23946434899e-07	84.699520475	6.52322482466e-06	84.7535170802	4.61544031176e-06
9	0.19	3.27	5750.0	0.190113833327	1.64171265196e-09	0.189626987514	1.60497553376e-07	3.2711547308	1.31124845218e-07	3.26437697548	9.20197006335e-08	84.7212117013	2.16617182525e-06	84.7505224791	4.48446768081e-05
9	0.19	3.27	6000.0	0.190067821568	3.12578826396e-09	0.189733953866	5.47872654108e-08	3.27188410004	2.24185938123e-07	3.26594096186	3.16965799206e-07	84.74461227	4.69597610906e-06	84.745625835	9.49340265597e-06
9	0.19	3.27	6250.0	0.190028719195	5.44948166439e-09	0.189829238887	1.25390376839e-07	3.27235677829	3.0082380042e-07	3.26733826838	1.91981126462e-07	84.7628477656	6.64466457306e-06	84.7412194361	3.20215146013e-05
9	0.19	3.27	6500.0	0.189997257258	1.98046370283e-09	0.189913131514	2.47811083181e-08	3.27248597725	9.95281846978e-08	3.26857739545	1.26054297493e-07	84.7740880919	2.19244728658e-06	84.7374272005	5.26114911194e-06
9	0.19	3.27	6750.0	0.189975583569	5.80800269212e-10	0.189967899878	1.45820455919e-08	3.2725980038	2.69435442649e-08	3.269381769	4.28149830134e-08	84.7823593496	7.08439469396e-07	84.7348247724	3.08076103324e-06
9	0.19	3.27	7000.0	0.189963236443	2.41128831662e-09	0.190000170755	2.20344459183e-08	3.27263843475	1.67365035594e-07	3.26985606561	5.6104784877e-08	84.7868563258	3.2555487556e-06	84.733274859	7.75972732733e-06
9	0.19	3.27	7250.0	0.189954889651	2.15546012825e-09	0.190022931509	6.36385435271e-08	3.27264837747	9.29265494784e-08	3.27019088309	1.51978385292e-07	84.7897366235	2.57388024858e-06	84.7321711594	1.53756034177e-05
9	0.19	3.27	7500.0	0.189953319769	3.02962319745e-09	0.19002840154	8.89765172216e-08	3.27268674173	2.99103662646e-07	3.2702693666	1.6116000282e-08	84.7910084892	5.71020227119e-06	84.7318512812	2.4610905637e-05
9	0.19	3.27	7750.0	0.189954233916	2.01520732861e-09	0.190027378461	7.01322640839e-08	3.27273684441	1.6713640816e-07	3.27025156961	4.68870432088e-08	84.7916808414	3.51369824093e-06	84.7318306267	1.84237724468e-05
9	0.19	3.27	8000.0	0.189963123846	1.16608280638e-09	0.190010941147	4.82278549629e-08	3.27262878343	7.3667659807e-08	3.27001577778	5.28901594481e-08	84.7873830023	1.54676293699e-06	84.7327343249	1.15610338005e-05
9	0.19	3.27	8500.0	0.190042106424	4.78292277517e-09	0.189838698884	1.08162736904e-07	3.27202302245	4.18703323095e-07	3.26750564207	8.64125195451e-08	84.7541854944	8.05515312213e-06	84.7414612794	3.10633058676e-05
9	0.19	3.27	8750.0	0.190038558963	1.18042306809e-09	0.189875170588	1.64256942009e-08	3.27123385487	9.04560552595e-08	3.26809023212	1.0139551817e-07	84.7432800941	2.17391519326e-06	84.740658131	7.84331361224e-06
10	0.21	3.27	3500.0	0.210030448151	4.24900171874e-09	0.209721121757	7.22059300233e-08	3.27301841146	1.81144573172e-07	3.26583443754	3.96589472181e-07	84.773673179	3.86504768602e-06	84.7398049298	1.18990096052e-05
10	0.21	3.27	3750.0	0.2100230467	2.30114198463e-09	0.209806661394	8.86471739789e-08	3.27206409935	1.15547853501e-07	3.26711288867	6.14072483829e-07	84.7612032363	2.28865034974e-06	84.7387013474	1.13933118351e-05
