# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
63	0.17	18.18	7000.0	0.170102557525	1.13476009702e-09	0.169991796191	2.34038223163e-08	18.1876315751	4.03219914996e-07	18.1793904657	1.74271638458e-06	87.4784457831	9.02636872681e-08	87.4783337867	2.32240213987e-07
63	0.17	18.18	7250.0	0.170097615182	3.05946103518e-10	0.169975942618	1.66217035103e-08	18.1878559876	2.79190913927e-07	18.1783835395	1.28286642796e-06	87.47865102	4.18542794662e-08	87.4780884102	7.11991167762e-08
63	0.17	18.18	7500.0	0.170097602148	1.25267677984e-09	0.169971945728	1.14689268827e-08	18.1879792174	1.54641173761e-07	18.1781313341	8.33042969783e-07	87.478702099	3.61471473084e-08	87.4780316115	6.09915380537e-08
63	0.17	18.18	7750.0	0.170099537398	4.66157019718e-10	0.169972591691	1.48865823759e-08	18.1880702221	8.53560530533e-08	18.178173219	8.69630501606e-07	87.4786941869	2.46890173074e-08	87.4780485319	6.81288875001e-08
63	0.17	18.18	8000.0	0.170099167398	3.54089457089e-10	0.169984997478	8.86413630463e-09	18.1875736788	2.48435198049e-07	18.1789656699	5.66672205384e-07	87.4785111511	5.68212850638e-08	87.4782151373	6.57044445475e-08
63	0.17	18.18	8500.0	0.170116441755	2.1713757925e-09	0.170107482033	3.02271588607e-08	18.184195026	3.12307644493e-07	18.1867966209	2.47076204296e-06	87.4768004146	7.46688672152e-08	87.4799770861	2.34474530164e-07
63	0.17	18.18	8750.0	0.170078768194	9.98442264799e-10	0.170086695254	4.59151781873e-08	18.1822979045	2.50255007728e-07	18.1854876986	3.9586776064e-06	87.4769555119	5.69619944685e-08	87.4794949012	5.30614016716e-07
64	0.19	18.18	3500.0	0.190136375539	2.98303812785e-10	0.190070404883	1.66603098434e-08	18.1898081712	1.378410297e-07	18.1825659137	1.60394742814e-06	87.47777899	2.68498658357e-08	87.4796590405	1.43217691752e-07
64	0.19	18.18	3750.0	0.19009479531	1.24613452204e-09	0.19005170327	1.11510753053e-08	18.1867554218	1.86522362087e-07	18.181958285	1.10233049413e-06	87.4777950445	4.16145983721e-08	87.4791528495	1.45032734567e-07
64	0.19	18.18	4000.0	0.18997174647	4.64051106008e-10	0.190012430713	5.73308934666e-09	18.1769343203	2.54473869565e-07	18.1809408166	5.02957650124e-07	87.4775290132	5.0497220596e-08	87.4778998947	1.07278643087e-07
64	0.19	18.18	4250.0	0.18986699951	5.24972157678e-10	0.190055076072	2.07494718227e-08	18.1651783386	1.98860018044e-07	18.1841993144	1.946349606e-06	87.4760024746	4.47161783399e-08	87.4777662041	2.4273730202e-07
64	0.19	18.18	4500.0	0.189896489604	2.02285900164e-10	0.19011796674	2.05131319777e-08	18.1651499406	1.64085790843e-08	18.1875438912	2.14625861861e-06	87.4752071577	4.09494180218e-09	87.4787257793	1.63213828662e-07
64	0.19	18.18	4750.0	0.189972704991	1.72376740528e-09	0.1901493033	3.0964615144e-09	18.1712519026	1.90965345552e-07	18.1887082333	4.54000750846e-07	87.4753639616	4.35791679735e-08	87.479596145	2.99784984165e-08
64	0.19	18.18	5000.0	0.190033977671	2.06785846339e-09	0.190171891563	1.33474088254e-08	18.1763797986	1.27180364482e-07	18.1894382351	1.02003366706e-06	87.4755407931	3.74961646202e-08	87.4802653876	1.66510023105e-07
64	0.19	18.18	5250.0	0.190078905956	1.13440159459e-09	0.190179926752	1.01173011284e-08	18.1805973816	1.05685572861e-07	18.1894255063	9.65564444991e-07	87.475811763	2.9960958463e-08	87.4806481989	1.09666015111e-07
64	0.19	18.18	5500.0	0.190108925634	4.16482047649e-10	0.190169913491	4.62483298187e-08	18.1840641136	2.93022349752e-07	18.1885155235	4.04679306548e-06	87.4762284003	5.04726119885e-08	87.4807048662	4.35620883779e-07
64	0.19	18.18	5750.0	0.190126035062	1.69659726674e-09	0.190142190238	2.48886774818e-08	18.1868365791	3.07790621882e-07	18.1867576053	2.48526836932e-06	87.4767855278	6.97490419427e-08	87.4804523139	1.75437606603e-07
64	0.19	18.18	6000.0	0.190128122092	2.63361183594e-09	0.190096026501	3.82643047937e-08	18.1886787633	1.93060669449e-07	18.18415894	3.41692772077e-06	87.4774713914	5.68063682024e-08	87.4798711493	3.27097177892e-07
64	0.19	18.18	6250.0	0.190123302939	1.62352630773e-09	0.190052959711	1.63082726399e-08	18.189631208	3.15012139403e-07	18.1818442833	1.72662564473e-06	87.4780413437	7.16480553095e-08	87.4792868706	1.54133052369e-07
64	0.19	18.18	6500.0	0.190108565541	2.54065304528e-09	0.190014962631	7.74950007805e-09	18.1894215965	1.93659961728e-07	18.1799245675	8.06147026016e-07	87.4784584393	6.41281557904e-08	87.4787112299	8.97895185915e-08
64	0.19	18.18	6750.0	0.190099408277	2.37223920507e-10	0.189988048986	3.18029867332e-08	18.1893355297	5.67044178812e-08	18.1785700735	2.85388701264e-06	87.4787537176	1.00721049677e-08	87.4783120304	4.02565435071e-07
64	0.19	18.18	7000.0	0.190092913531	2.10607501971e-10	0.189971717199	1.09778812682e-08	18.1891694381	7.3084269366e-08	18.1777640552	8.65996128432e-07	87.4789213289	1.37797667037e-08	87.4780643069	1.42422747349e-07
64	0.19	18.18	7250.0	0.190087498893	1.49348835825e-09	0.189959929016	1.60378895492e-08	18.1889640724	1.1798012425e-07	18.1771925632	1.57694125129e-06	87.4790336636	3.61495070379e-08	87.4778815763	9.79824255992e-08
64	0.19	18.18	7500.0	0.190087363363	1.60561254385e-09	0.189956655934	7.5868632625e-09	18.1890092131	2.16236981647e-07	18.177027306	4.49376368445e-07	87.4790689867	5.28463207573e-08	87.4778367421	1.03563923231e-07
64	0.19	18.18	7750.0	0.190089294098	1.24542624107e-09	0.189956715382	1.12054274337e-08	18.1891590969	3.30035478274e-08	18.1770202321	8.51457479575e-07	87.4790755775	1.69653593616e-08	87.4778458417	1.40015201745e-07
64	0.19	18.18	8000.0	0.190089806874	5.20786831126e-10	0.189966804483	2.04846094719e-08	18.1889438011	1.10338287817e-07	18.1775507316	1.96839973731e-06	87.4789471441	2.57895993499e-08	87.4779751922	2.12843975089e-07
64	0.19	18.18	8500.0	0.190113413751	1.00603797326e-09	0.190062586338	3.9924033921e-08	18.1886491208	2.79215920212e-07	18.1824437615	3.56815490324e-06	87.4778720246	5.67495240048e-08	87.4793191781	4.82665019526e-07
64	0.19	18.18	8750.0	0.190077549405	2.27163186881e-09	0.190053926736	3.26815109235e-08	18.1856507403	4.02398347262e-07	18.1822708758	2.92966187137e-06	87.4777490067	9.09472503324e-08	87.4790091492	4.48414420509e-07
65	0.21	18.18	3500.0	0.210233948222	1.68370731031e-09	0.210025772786	2.00307012851e-08	18.1889210372	1.17277907209e-07	18.1808534415	2.31679384508e-06	87.4771248138	3.40767901918e-08	87.4796651381	4.04481925185e-07
65	0.21	18.18	3750.0	0.210163685845	5.11437456518e-10	0.210020629655	4.88725175509e-09	18.1861419363	3.35316637123e-08	18.1807886159	7.75810227961e-07	87.4773343656	1.02807514054e-08	87.4791627425	6.82522255033e-08
65	0.21	18.18	4000.0	0.209975374904	2.62668885449e-09	0.210017690964	6.58207790791e-09	18.1768819874	2.49004398509e-07	18.1813193425	9.53028613896e-07	87.4774718932	6.3068605651e-08	87.4779548445	9.04035328432e-08
65	0.21	18.18	4250.0	0.209888783196	4.25461397713e-10	0.210080393	8.74481244217e-09	18.1649083987	8.57660481493e-08	18.1860119664	1.08078753875e-06	87.4757005117	1.68843595404e-08	87.4780168428	1.54752281202e-07
65	0.21	18.18	4500.0	0.2099824081	2.04625762221e-09	0.210126376937	7.2824308359e-09	18.1643609821	1.57140614499e-07	18.1891653655	9.81494054297e-07	87.4744385791	4.1805989288e-08	87.479109145	1.20184972779e-07
65	0.21	18.18	4750.0	0.210100713572	8.72101268734e-10	0.210133872865	1.21785672951e-08	18.1700996328	2.59416728536e-08	18.1893741659	1.48813342494e-06	87.474333491	1.00473383426e-08	87.4799740554	2.52789128062e-07
65	0.21	18.18	5000.0	0.210193641264	1.355132099e-09	0.21013780757	7.97999294264e-09	18.1749130027	8.89301530474e-08	18.1892642687	9.81861376741e-07	87.4743075436	2.46471953162e-08	87.4806159667	1.40521679754e-07
65	0.21	18.18	5250.0	0.210253729	7.22976274714e-10	0.210133737857	1.05294613947e-08	18.1789460122	4.53457125534e-08	18.1885791925	1.31946529491e-06	87.4744867087	1.35564562328e-08	87.480945415	1.21101969975e-07
65	0.21	18.18	5500.0	0.210279915387	1.71177502173e-09	0.210118204065	2.01443457317e-08	18.1824147223	1.08286729528e-07	18.1871798014	2.16626880592e-06	87.4749510331	3.38241095164e-08	87.4809230611	3.33856370155e-07
65	0.21	18.18	5750.0	0.210275851568	1.14846170427e-09	0.210090766941	1.7104581261e-08	18.1853805615	9.74756104867e-08	18.1851194001	1.97237893385e-06	87.4756890284	2.74156215127e-08	87.4805742181	2.9636073226e-07
65	0.21	18.18	6000.0	0.21023902095	9.9848687185e-10	0.210051167008	2.08082145359e-08	18.1876160232	1.31034627045e-07	18.1824554854	2.39997530471e-06	87.4766917327	2.99888116984e-08	87.4798879895	3.56767815887e-07
65	0.21	18.18	6250.0	0.210197893376	1.66545693603e-09	0.210015631116	1.42717253637e-08	18.1889427938	1.75835410641e-07	18.1801927833	1.57651783523e-06	87.4775538594	4.16241847731e-08	87.4792212605	2.40983970345e-07
65	0.21	18.18	6500.0	0.210149498064	3.2504269496e-10	0.209986652327	2.10473907968e-08	18.1890777157	2.94384337675e-08	18.1784735087	2.37321712069e-06	87.4782330743	6.7793658431e-09	87.4785916903	4.82503915316e-07
65	0.21	18.18	6750.0	0.210117661594	1.86949403331e-09	0.209965654858	6.41224488861e-08	18.1892244784	1.94710918343e-07	18.1772487078	7.5108640201e-06	87.4787061093	4.99354048245e-08	87.4781553675	1.26777362718e-06
65	0.21	18.18	7000.0	0.210097575706	1.27899477556e-09	0.209953075691	1.85077465951e-08	18.1891972578	9.19623738238e-08	18.1765368731	1.96208563322e-06	87.4789793485	2.77806210974e-08	87.4778875372	3.82426545062e-07
65	0.21	18.18	7250.0	0.210082430525	2.37336672648e-10	0.209944134274	6.08143140739e-09	18.1890910822	9.16013088773e-08	18.1760440582	7.09816653345e-07	87.4791667294	1.53846461117e-08	87.477691804	8.01700603034e-08
65	0.21	18.18	7500.0	0.210080277076	1.20525701519e-09	0.209941299476	1.48938729129e-08	18.1891587321	1.56790423797e-07	18.1758838689	1.5025389387e-06	87.4792188692	3.62244389834e-08	87.4776414342	3.05805675912e-07
65	0.21	18.18	7750.0	0.210083119191	7.72984894359e-10	0.209940858118	1.96741228862e-08	18.1893014497	9.46925097224e-08	18.1758512257	2.06921228444e-06	87.4792201247	2.25374496793e-08	87.4776473742	3.97226652471e-07
65	0.21	18.18	8000.0	0.210091107081	3.3772755772e-10	0.209949536978	1.52794027696e-08	18.1890065497	3.95128852965e-08	18.1763691356	1.39394273434e-06	87.4790301721	8.83677605117e-09	87.4777919347	1.24862314779e-07
65	0.21	18.18	8500.0	0.210191313664	1.21601406324e-09	0.210027066982	8.97584077245e-08	18.187885904	1.09527120275e-07	18.1808699531	9.87271702862e-06	87.4773387714	3.01941608356e-08	87.4792553783	1.66265860632e-06
65	0.21	18.18	8750.0	0.210138326956	1.12892612019e-09	0.210028425213	2.01491455163e-08	18.1850540302	1.17308849688e-07	18.1811959686	2.23457349327e-06	87.4773229464	2.98105467778e-08	87.4789819302	3.55413720943e-07
66	0.01	200	3500.0	0.00999132222128	5.09217921571e-08	0.0100081982294	6.34660729143e-08	200.879129394	0.00435932534221	200.818633451	0.00208455367408	89.7723360179	7.74025676749e-06	89.7723236899	3.82299347215e-06
66	0.01	200	3750.0	0.0099915653865	3.11696857751e-08	0.0100061076257	8.64094342515e-08	200.822710921	0.00275390426305	200.56599796	0.00498723226145	89.7722523519	4.91867665312e-06	89.7718587425	8.9866585144e-06
66	0.01	200	4000.0	0.0100007032643	1.60479333782e-08	0.0100018771012	1.04428929345e-08	199.78088194	0.0012674976947	199.812808757	0.00107907606351	89.7704367467	2.2877045196e-06	89.7704662995	1.92990027681e-06
66	0.01	200	4250.0	0.0100195105149	6.33470428658e-08	0.0100105600554	1.49298163202e-07	197.862116715	0.00435803847229	199.063688813	0.00620115910947	89.7670107553	8.00808199697e-06	89.7690642366	1.1503156547e-05
66	0.01	200	4500.0	0.00999859304076	1.64345308577e-07	0.0100183667349	9.72575147612e-08	199.133905768	0.0116516811233	199.158343195	0.00289346801275	89.7693190199	2.10791164668e-05	89.7692323883	5.37873003897e-06
66	0.01	200	4750.0	0.00997088421797	2.52565248399e-08	0.0100199494329	8.99482908891e-08	201.280279367	0.00195014741179	199.602019671	0.00410612926731	89.7731415395	3.49091892951e-06	89.7700550363	7.58951407751e-06
66	0.01	200	5000.0	0.00995377072484	2.57182234589e-08	0.0100209149548	3.1409000466e-08	202.831939917	0.00202011321026	199.99426586	0.00248679240719	89.7758633517	3.56424560578e-06	89.7707808897	4.37169067526e-06
66	0.01	200	5250.0	0.00994950077728	3.7469409607e-08	0.0100209110232	8.0543530619e-09	203.524635925	0.00306914618863	200.312015222	0.000579453186794	89.7770576626	5.36901242015e-06	89.7713693082	1.06288873519e-06
66	0.01	200	5500.0	0.00995571570251	7.08828034014e-08	0.0100194915945	2.09688985173e-08	203.401107882	0.00627163217811	200.549279606	0.000627843799983	89.7768234144	1.09879337605e-05	89.7718104861	1.15681747212e-06
66	0.01	200	5750.0	0.00996791398857	7.42266340599e-08	0.0100163931115	4.00486796845e-08	202.70344957	0.00692305336413	200.704027729	0.00135573092303	89.7755848871	1.21921077797e-05	89.772100727	2.47083370657e-06
66	0.01	200	6000.0	0.0099829816887	9.84917043049e-08	0.0100114983558	9.65347625093e-08	201.652084006	0.00972234509551	200.75589249	0.00409485322565	89.7737203002	1.72529424375e-05	89.7722029547	7.60233437189e-06
66	0.01	200	6250.0	0.00999394726937	2.73932486897e-08	0.0100070974004	7.09440209006e-08	200.835032719	0.00292828371652	200.744399557	0.00186837509234	89.7722655383	5.21264104849e-06	89.772187497	3.51606394347e-06
66	0.01	200	6500.0	0.0100012047659	4.70318479029e-08	0.0100031079734	7.8767494284e-08	200.252029609	0.00505336530752	200.659268189	0.00270787149948	89.7712272126	9.06003381795e-06	89.7720350526	5.03433776112e-06
66	0.01	200	6750.0	0.010005534287	4.11812779032e-08	0.0100002645956	6.42030151465e-08	199.896399233	0.00472091688494	200.602437923	0.00270516728394	89.7705919244	8.46230417525e-06	89.7719333884	4.89640209205e-06
66	0.01	200	7000.0	0.0100079370374	6.1449653459e-08	0.00999861328381	1.0492814019e-07	199.683791751	0.00716965663677	200.556913521	0.00375541524274	89.7702119801	1.28960309797e-05	89.7718509738	6.97667431794e-06
66	0.01	200	7250.0	0.0100096253483	4.41344214058e-08	0.0099975529261	7.71965832279e-08	199.529319556	0.00520406434328	200.52012869	0.00195889256898	89.7699362256	9.33720896984e-06	89.7717844093	3.78381988751e-06
66	0.01	200	7500.0	0.0100104113134	5.98328453683e-08	0.00999733922138	7.5023660509e-08	199.436400819	0.00683238756866	200.515470526	0.00259806236751	89.7697692521	1.24616729304e-05	89.7717761228	4.88107766118e-06
66	0.01	200	7750.0	0.0100109013197	7.62513077949e-08	0.0099974876357	7.99603093885e-08	199.368807749	0.00928897063935	200.525686717	0.00276389468927	89.7696471287	1.68087270924e-05	89.7717950114	5.13806256734e-06
66	0.01	200	8000.0	0.0100099313088	6.10301061991e-08	0.00999864623441	8.26069086251e-08	199.419491302	0.00746924581263	200.529669978	0.00275639027185	89.7697389118	1.35147926279e-05	89.7718011157	5.16063600289e-06
66	0.01	200	8500.0	0.00999811710022	2.60758941544e-08	0.0100089951724	1.16613791831e-07	200.362412731	0.00306891616048	200.697483749	0.00669498418853	89.7714277722	5.54146407353e-06	89.7720991672	1.21413767457e-05
66	0.01	200	8750.0	0.00999700246428	2.17755908699e-08	0.0100075130821	9.93066813886e-08	200.400207359	0.00250252052856	200.477643397	0.00632550255398	89.7715085724	4.5089463314e-06	89.7716942194	1.14757344257e-05
67	0.03	200	3500.0	0.0300535616522	4.86414052903e-08	0.030025767807	6.76868232261e-08	198.785046348	0.0013266437205	200.284560881	0.000385846235841	89.7684995035	2.42244249187e-06	89.7714088272	8.33746361423e-07
67	0.03	200	3750.0	0.0300355927725	2.56039257083e-08	0.0300186365235	2.62455981425e-08	199.191174277	0.000719688861436	200.19954534	0.000138763813163	89.7692724768	1.30565355334e-06	89.7712299889	2.98327092727e-07
67	0.03	200	4000.0	0.0299841584087	2.25729967258e-09	0.0300026345132	9.31903835626e-09	200.20796201	4.75998516594e-05	199.971733271	0.00012783360675	89.7712187922	8.80193211714e-08	89.770743831	2.35995944676e-07
67	0.03	200	4250.0	0.0299256408564	1.1680673099e-08	0.0300131448021	2.95155159045e-08	200.818663138	0.000260449351613	199.856125111	0.000235054100224	89.7724279188	4.71924089268e-07	89.7704548602	3.7004329576e-07
67	0.03	200	4500.0	0.0299175203553	1.69669441465e-08	0.0300318076834	6.1917398391e-08	200.825320116	0.00037404195352	199.959495451	0.000342001193418	89.7724222285	6.76079076899e-07	89.7706443183	7.41426001362e-07
67	0.03	200	4750.0	0.0299426687346	4.91792494628e-09	0.0300424904196	7.66145767577e-08	200.497627102	0.000112193546195	200.105585884	0.000572042842246	89.7717607198	2.02230459689e-07	89.7709502775	1.16522418747e-06
67	0.03	200	5000.0	0.0299681602647	6.24204362245e-09	0.0300502752972	3.04175730304e-09	200.099414153	0.000151295365648	200.224899529	4.65219709939e-05	89.7709844993	2.7311092871e-07	89.7712024586	7.15225261288e-08
67	0.03	200	5250.0	0.0299917639433	1.97089725155e-08	0.0300538199589	1.01306081855e-08	199.694960646	0.000479858012131	200.306105801	0.000110192426238	89.7702099222	8.66296280228e-07	89.7713801442	2.17389109031e-07
67	0.03	200	5500.0	0.0300121516417	7.95294347358e-08	0.0300521481368	4.93804180469e-08	199.33990854	0.00215900404716	200.345262823	0.000512313477539	89.7695368328	3.93125897728e-06	89.7714760163	1.000069081e-06
67	0.03	200	5750.0	0.0300282732188	6.45042883733e-09	0.0300451647939	3.56091029803e-08	199.082048263	0.000185871425717	200.344144429	0.000380840544037	89.7690511849	3.37364255508e-07	89.7714929935	7.4006300476e-07
67	0.03	200	6000.0	0.0300387103648	7.38108665481e-09	0.0300324257192	8.1086395307e-08	198.97547635	0.000233339924383	200.296913715	0.000814781981968	89.7688540063	4.19551315652e-07	89.7714183813	1.5927720996e-06
67	0.03	200	6250.0	0.030043522085	5.42477841101e-09	0.0300202223582	6.30468314843e-08	198.978926273	0.000159894432348	200.240564231	0.000553532997761	89.7688639931	2.92075316044e-07	89.7713202295	1.10131939482e-06
67	0.03	200	6500.0	0.0300423033085	2.00032911573e-08	0.0300089575271	7.12679793644e-08	199.100984178	0.000638816021485	200.173668165	0.000759946734082	89.7690984868	1.17241456762e-06	89.7711946111	1.49555721815e-06
67	0.03	200	6750.0	0.0300416374028	2.57855993649e-08	0.0300009693826	5.92538563758e-08	199.186995553	0.000855490018858	200.127779331	0.000581994090171	89.7692629427	1.56783222409e-06	89.7711085886	1.13089715007e-06
67	0.03	200	7000.0	0.0300406011022	1.80449790529e-08	0.0299960912131	4.22216498087e-08	199.250282918	0.00060389396922	200.098192531	0.000397672175528	89.7693839046	1.11621564014e-06	89.7710522816	7.88997104732e-07
67	0.03	200	7250.0	0.0300394054119	2.12387351304e-08	0.0299925664432	3.10393013391e-08	199.304289047	0.000740436956294	200.075501107	0.000302454009243	89.7694870717	1.3614688773e-06	89.7710085545	5.9733889678e-07
67	0.03	200	7500.0	0.0300393317399	1.34194622169e-08	0.0299917442595	2.45220019229e-08	199.304694835	0.000473055932902	200.070846265	0.000240880197217	89.7694885569	8.72034362766e-07	89.770999886	4.77720880612e-07
67	0.03	200	7750.0	0.0300397176878	2.53106326994e-08	0.0299919310968	3.28444338167e-08	199.284198105	0.000924025015359	200.073259275	0.000318889904177	89.769450373	1.69251379833e-06	89.7710050674	6.26147506635e-07
67	0.03	200	8000.0	0.0300385591993	2.60616263174e-08	0.0299948427126	4.03676406771e-08	199.265868656	0.000952670429252	200.086344566	0.000402286922248	89.7694168013	1.75189547416e-06	89.7710280271	7.89699018907e-07
67	0.03	200	8500.0	0.0300359084115	2.34028934691e-08	0.0300232281938	6.10764784388e-08	198.995041535	0.000864402219385	200.236761889	0.000601984194897	89.7689039961	1.56966807255e-06	89.7713050097	1.19576885241e-06
67	0.03	200	8750.0	0.0300223675771	2.69699661243e-08	0.0300192353441	3.85280274426e-08	199.321740518	0.00102297163873	200.17408146	0.000220945657736	89.7695262165	1.86689007447e-06	89.7711708209	4.55228560759e-07
68	0.05	200	3500.0	0.050087044452	3.7598465543e-09	0.0500412469856	3.64336556013e-08	199.04465306	6.24398858813e-05	200.129622309	9.70374865725e-05	89.7689229817	1.14094152822e-07	89.7711447795	2.41289702795e-07
68	0.05	200	3750.0	0.0500596458282	5.03107953831e-09	0.0500296985008	2.32668327447e-08	199.340618952	9.48165245678e-05	200.092700712	4.25294164211e-05	89.7695095922	1.66918266839e-07	89.7710479759	1.20196760892e-07
68	0.05	200	4000.0	0.0499770219562	3.62012969768e-09	0.0500034442704	7.99561874336e-09	200.126776532	5.0249044286e-05	200.002369824	2.37672555436e-05	89.7710793273	9.02441562928e-08	89.7707977437	5.52488414016e-08
68	0.05	200	4250.0	0.0498842748242	1.61588518566e-08	0.0500151017526	4.44558983348e-08	200.580570118	0.000193220289073	200.005592741	8.53113489686e-05	89.7720327392	3.54138740144e-07	89.7707181606	2.50392601552e-07
68	0.05	200	4500.0	0.0498919325084	5.80192609243e-09	0.0500443484743	5.00228032063e-08	200.354745957	7.07817340625e-05	200.082763547	0.00011654240121	89.7715931139	1.30312362838e-07	89.7708656753	3.12744154942e-07
68	0.05	200	4750.0	0.0499469161824	2.27176618377e-09	0.0500631616717	3.49782988649e-08	199.923043635	3.05963704888e-05	200.146264876	6.71812635226e-05	89.7707163068	5.55281111716e-08	89.7710304246	1.85907652558e-07
68	0.05	200	5000.0	0.0499919111247	4.31799022724e-09	0.0500773104238	4.46635871201e-09	199.54538687	5.61528055589e-05	200.19483177	2.30588840745e-05	89.7699542682	1.0250088617e-07	89.7711609321	4.24406933107e-08
68	0.05	200	5250.0	0.0500260265651	1.51840509999e-08	0.0500839821593	1.37586504498e-08	199.254477658	0.000212684653234	200.221537009	6.21821761168e-05	89.7693689203	3.91033847956e-07	89.7712443397	1.34159901752e-07
68	0.05	200	5500.0	0.0500501343551	2.02447306911e-08	0.0500818252336	2.98082191456e-08	199.073619768	0.000295799420796	200.222732535	0.000169887459768	89.7690023497	5.39559066426e-07	89.7712734544	3.41007677822e-07
68	0.05	200	5750.0	0.0500658698394	1.17521085759e-08	0.0500710985527	4.148153669e-08	199.005807156	0.000179266053705	200.19981944	0.000197286709478	89.7688588307	3.26991801222e-07	89.771250525	4.14474094316e-07
68	0.05	200	6000.0	0.0500724556677	7.55852988399e-09	0.0500512161967	6.06167795654e-08	199.072571603	0.000117190406965	200.15115679	0.000269696620115	89.7689804244	2.13900975878e-07	89.7711703041	5.73866499106e-07
68	0.05	200	6250.0	0.0500733451844	1.04241064526e-08	0.0500320700173	5.56080749899e-08	199.186290423	0.000169783398627	200.103090152	0.000234256752627	89.7691964305	3.1019703766e-07	89.7710838278	4.99051170645e-07
68	0.05	200	6500.0	0.0500671135256	1.06838896898e-08	0.050014379036	3.4673190913e-08	199.354778842	0.000189443579735	200.0567445	0.000134514058085	89.7695233163	3.48549162545e-07	89.7709917405	2.9965645265e-07
68	0.05	200	6750.0	0.050063511752	5.0506060693e-09	0.0500018974579	3.90157467867e-08	199.469024637	8.59387918087e-05	200.024340564	0.000138774381317	89.7697443948	1.58071135368e-07	89.7709276543	3.04363407147e-07
68	0.05	200	7000.0	0.0500605525032	8.10508428286e-09	0.0499942073768	2.20345973519e-08	199.544737125	0.00015275943846	200.004371235	5.08928707701e-05	89.7698914014	2.80191676252e-07	89.770887265	1.22829924024e-07
68	0.05	200	7250.0	0.050057860235	5.11613234637e-09	0.0499885998986	1.35313553018e-08	199.603982195	9.8466505856e-05	199.98968271	3.09134450001e-05	89.7700068309	1.80447048923e-07	89.770856948	7.72492735379e-08
68	0.05	200	7500.0	0.0500575505475	6.28131774447e-09	0.0499871503862	1.23656341253e-08	199.612106882	0.000129906352945	199.986098375	1.61356342531e-05	89.7700226423	2.36390430345e-07	89.7708500613	4.78436942629e-08
68	0.05	200	7750.0	0.050058205741	1.21727866492e-08	0.0499873370822	2.06346967272e-08	199.600030921	0.000259980429247	199.986842775	6.56497994914e-05	89.7699990765	4.72164813279e-07	89.7708523564	1.53295443215e-07
68	0.05	200	8000.0	0.0500572089801	6.73423749824e-09	0.0499918436651	1.24406745432e-08	199.570601494	0.000142020863423	199.997859415	1.8415363024e-05	89.76994404	2.58584570989e-07	89.7708721477	5.22927219009e-08
68	0.05	200	8500.0	0.0500614169213	1.5748718166e-08	0.0500356678026	5.28722114471e-08	199.203912966	0.000291341943072	200.108804122	0.000117145097694	89.7692397353	5.32863249755e-07	89.7710852089	2.96902121623e-07
68	0.05	200	8750.0	0.0500400404473	1.11518716482e-08	0.0500292477198	1.3033350658e-07	199.435184464	0.000215122139991	200.085873135	0.000143273810607	89.7697006277	3.96827004894e-07	89.7710197773	4.10858946617e-07
69	0.07	200	3500.0	0.0701101029045	1.90386465525e-08	0.0700583505316	4.79859677126e-08	199.336127215	0.0001910845712	200.0681829	5.20282647217e-05	89.769420303	3.55214818924e-07	89.7710313388	1.59873273412e-07
69	0.07	200	3750.0	0.0700761103975	1.41642052513e-08	0.0700419128908	1.76524348608e-08	199.535931327	0.000126247530867	200.049818912	5.146269441e-05	89.7698411209	2.38274252953e-07	89.7709689013	1.33081031328e-07
69	0.07	200	4000.0	0.0699727043922	4.25061629648e-09	0.0700039260377	4.7850209526e-09	200.062508815	4.10528062821e-05	200.010429276	2.73395298024e-05	89.7709662758	7.29874230132e-08	89.7708134228	2.99186729535e-08
69	0.07	200	4250.0	0.0698629149971	6.22490151119e-09	0.0700162079439	8.94201103158e-08	200.291412961	5.23376208319e-05	200.045839902	6.18608312746e-05	89.7715247002	9.482034596e-08	89.7707961998	2.59387026495e-07
69	0.07	200	4500.0	0.0698809682496	4.47956733727e-09	0.0700563105888	6.66663640071e-08	200.051174481	3.93407947344e-05	200.104041749	3.00053804336e-05	89.7710450827	7.36749681209e-08	89.7709102753	1.61945811172e-07
69	0.07	200	4750.0	0.0699519617435	3.39611720066e-09	0.0700836651564	5.40437438854e-09	199.732995279	2.55693388294e-05	200.134896176	2.31834915068e-05	89.7703569034	4.90473564525e-08	89.771014975	3.83905758341e-08
69	0.07	200	5000.0	0.070007941302	6.97150964704e-09	0.0701043130925	5.05511319211e-09	199.472505558	5.63564025548e-05	200.156962187	1.13917834467e-05	89.7697943729	1.07344852461e-07	89.771096387	2.22207824109e-08
69	0.07	200	5250.0	0.0700483027932	1.1140446482e-08	0.070114495138	1.49711491153e-08	199.293776934	7.55767109152e-05	200.165037432	1.25000477572e-05	89.7694043733	1.45617842132e-07	89.771144741	4.47616242013e-08
69	0.07	200	5500.0	0.0700752885635	3.44179003137e-08	0.0701122208599	4.0026458295e-08	199.20754985	0.00033823220067	200.156252832	6.31527832905e-05	89.7692060131	6.25896363998e-07	89.7711544154	1.72032601242e-07
